8.309501016860613770e-04
7.842769727738399792e-04
4.577426799763981277e-04
-4.138878542418283598e-05
-5.432646813021283286e-04
-8.707832901442861748e-04
-8.996842003444341720e-04
-6.039200003190627877e-04
-7.035601014026384760e-05
5.242601465859068497e-04
9.691126967556465063e-04
1.091420173355763619e-03
8.211543850894040958e-04
2.249011139399549174e-04
-5.061656702525092451e-04
-1.114452644856128716e-03
-1.363908454800831374e-03
-1.128792181548128083e-03
-4.507594288299439519e-04
4.601358348318359561e-04
1.286813771535090089e-03
1.712638674760064497e-03
1.539667783581681083e-03
7.744799732432920648e-04
-3.540350753262008375e-04
-1.458628418410201676e-03
-2.123592052019729771e-03
-2.058195682747416405e-03
-1.218002360785017243e-03
1.549811340095644035e-04
1.596374947352095222e-03
2.573414506366351624e-03
2.679019628386472562e-03
1.796197632336569852e-03
1.678640252429533888e-04
-1.662807854161545617e-03
-3.030362825981306775e-03
-3.386355636766849499e-03
-2.514800449735416204e-03
-6.404639406141074062e-04
1.619649128369039055e-03
3.455989632305247680e-03
4.154116625622516698e-03
3.368915179169080718e-03
1.281257455141131653e-03
-1.430554577858330310e-03
-3.807473950883504335e-03
-4.946849073990544285e-03
-4.342240942498735989e-03
-2.098902610921316286e-03
1.064140332189913258e-03
4.040450697092720471e-03
5.721450602327202324e-03
5.407110849699502293e-03
3.090606447076795372e-03
-4.968420196137782099e-04
-4.112148636617129170e-03
-6.429576434726671542e-03
-6.525381930600214313e-03
-4.241194864224496867e-03
-2.846164475060501339e-04
3.984616020507323990e-03
7.020587094486593037e-03
7.650149109558585479e-03
5.523026178484175680e-03
1.281345890868582603e-03
-3.627798784711228942e-03
-7.444843822942678012e-03
-8.728193697445374433e-03
-6.896792174504739331e-03
-2.481170522138977444e-03
3.022239402011924966e-03
7.657125847672269919e-03
9.703019160419686442e-03
8.313185784428854183e-03
3.858375120522459460e-03
-2.161185301602920952e-03
-7.619927524415899024e-03
-1.051827889755867391e-02
-9.715349827313360040e-03
-5.374372927581121812e-03
1.051932983565185675e-03
7.306395087097995733e-03
1.112136627655595754e-02
1.104196148031337706e-02
6.979280474588949769e-03
2.837149794699194653e-04
-6.702682459065927370e-03
-1.146691910861934345e-02
-1.223075695266651573e-02
-8.614319207152183050e-03
-1.809941581023871184e-03
5.809542117624585424e-03
1.151999073719886177e-02
1.322226415928344327e-02
1.021490206983773595e-02
3.478350165741916564e-03
-4.643017865377491171e-03
-1.125865825116789849e-02
-1.396349101876713517e-02
-1.171421088682419315e-02
-5.230269074119884773e-03
3.234167918769641128e-03
1.067587389005224957e-02
1.441131507860205288e-02
1.304703148739921534e-02
6.999789384214485065e-03
-1.627814490480799852e-03
-9.780416036273560654e-03
-1.453533686990629223e-02
-1.415359115813574417e-02
-8.717344637404049815e-03
-1.196149873514531028e-04
8.596857685608147795e-03
1.431999367096075358e-02
1.498313900715684925e-02
1.031360036985235797e-02
1.943024819280386164e-03
-7.164538469121863561e-03
-1.376577982175939546e-02
-1.549702466813797017e-02
-1.172339667212823032e-02
-3.772179788788389710e-03
5.535596143347572794e-03
1.288948081942057657e-02
1.567106349354138381e-02
1.288948081942057657e-02
5.535596143347572794e-03
-3.772179788788389710e-03
-1.172339667212822858e-02
-1.549702466813796843e-02
-1.376577982175939373e-02
-7.164538469121863561e-03
1.943024819280386164e-03
1.031360036985235797e-02
1.498313900715684752e-02
1.431999367096075358e-02
8.596857685608147795e-03
-1.196149873514531028e-04
-8.717344637404048080e-03
-1.415359115813574417e-02
-1.453533686990629049e-02
-9.780416036273558919e-03
-1.627814490480799419e-03
6.999789384214485065e-03
1.304703148739921360e-02
1.441131507860205288e-02
1.067587389005224957e-02
3.234167918769641128e-03
-5.230269074119882171e-03
-1.171421088682419141e-02
-1.396349101876713343e-02
-1.125865825116789849e-02
-4.643017865377490304e-03
3.478350165741916130e-03
1.021490206983773422e-02
1.322226415928344154e-02
1.151999073719886003e-02
5.809542117624584556e-03
-1.809941581023870750e-03
-8.614319207152181315e-03
-1.223075695266650879e-02
-1.146691910861934345e-02
-6.702682459065925635e-03
2.837149794699194111e-04
6.979280474588948902e-03
1.104196148031337706e-02
1.112136627655595754e-02
7.306395087097993131e-03
1.051932983565185675e-03
-5.374372927581121812e-03
-9.715349827313360040e-03
-1.051827889755867218e-02
-7.619927524415896422e-03
-2.161185301602920085e-03
3.858375120522458592e-03
8.313185784428854183e-03
9.703019160419682973e-03
7.657125847672268185e-03
3.022239402011924966e-03
-2.481170522138977444e-03
-6.896792174504736729e-03
-8.728193697445369229e-03
-7.444843822942678012e-03
-3.627798784711228075e-03
1.281345890868582169e-03
5.523026178484173078e-03
7.650149109558585479e-03
7.020587094486592170e-03
3.984616020507322255e-03
-2.846164475060499713e-04
-4.241194864224496867e-03
-6.525381930600212578e-03
-6.429576434726668940e-03
-4.112148636617127435e-03
-4.968420196137777762e-04
3.090606447076794504e-03
5.407110849699501426e-03
5.721450602327198855e-03
4.040450697092717869e-03
1.064140332189913258e-03
-2.098902610921315418e-03
-4.342240942498734255e-03
-4.946849073990540815e-03
-3.807473950883504335e-03
-1.430554577858330310e-03
1.281257455141131003e-03
3.368915179169077248e-03
4.154116625622516698e-03
3.455989632305247680e-03
1.619649128369038188e-03
-6.404639406141065389e-04
-2.514800449735416204e-03
-3.386355636766849499e-03
-3.030362825981304607e-03
-1.662807854161544533e-03
1.678640252429531719e-04
1.796197632336569852e-03
2.679019628386470394e-03
2.573414506366349455e-03
1.596374947352093053e-03
1.549811340095644035e-04
-1.218002360785016159e-03
-2.058195682747415104e-03
-2.123592052019727169e-03
-1.458628418410201676e-03
-3.540350753262008375e-04
7.744799732432917395e-04
1.539667783581678915e-03
1.712638674760064497e-03
1.286813771535090089e-03
4.601358348318355224e-04
-4.507594288299435182e-04
-1.128792181548128083e-03
-1.363908454800831374e-03
-1.114452644856128282e-03
-5.061656702525090283e-04
2.249011139399546735e-04
8.211543850894040958e-04
1.091420173355763185e-03
9.691126967556459642e-04
5.242601465859064161e-04
-7.035601014026384760e-05
-6.039200003190623540e-04
-8.996842003444336299e-04
-8.707832901442856327e-04
-5.432646813021283286e-04
-4.138878542418283598e-05
4.577426799763981277e-04
7.842769727738394371e-04
8.309501016860613770e-04
