6.554650875972107757e-04
-5.638455419260416187e-05
-7.356573470286757819e-04
-8.118908314076596312e-04
-2.016812213669411851e-04
6.060008979347104039e-04
9.350221266051779272e-04
4.802808388522546157e-04
-4.152678854203940471e-04
-1.011889139695682296e-03
-7.756827433392963437e-04
1.510626950690814043e-04
1.020460223343170074e-03
1.073714936147451577e-03
1.950197862129453578e-04
-9.322412528627699963e-04
-1.346942043373443353e-03
-6.209301722609089939e-04
7.176695205441769795e-04
1.554740398355671568e-03
1.108470108011583473e-03
-3.535609062040675652e-04
-1.646789584500017896e-03
-1.619784469100820018e-03
-1.686328000871499555e-04
1.569886936483191929e-03
2.097210362399448951e-03
8.353204635013979258e-04
-1.277338210083211936e-03
-2.467169969471824393e-03
-1.605656959961885601e-03
7.395924873674306630e-04
2.648139741139700701e-03
2.410241203666679474e-03
4.562249894724846477e-05
-2.561999639888914559e-03
-3.154570446580700141e-03
-1.045563535129753014e-03
2.147378837208032201e-03
3.727502382192544698e-03
2.188883481506586313e-03
-1.373085440332267627e-03
-4.014168413376050654e-03
-3.367486413450344537e-03
2.494370056624975744e-04
3.911978079309183336e-03
4.444408298935045507e-03
1.164638717810940636e-03
-3.347684680859576694e-03
-5.267424567511568706e-03
-2.760467982648176326e-03
2.293062292936634810e-03
5.687161693515928318e-03
4.385490012196370350e-03
-7.766606672335520274e-04
-5.577661082900383857e-03
-5.856208021422917159e-03
-1.110602526164130742e-03
4.856744123456389721e-03
6.977292712341339950e-03
3.217596994639180998e-03
-3.503265621888698288e-03
-7.564904411834691249e-03
-5.343518380762691568e-03
1.568484058499913228e-03
7.471498549362898083e-03
7.256320525560000165e-03
8.206692344288414641e-04
-6.608901843897243243e-03
-8.717401155540469015e-03
-3.467723942495831626e-03
4.966385550510054453e-03
9.509888195299426999e-03
6.122337351302796146e-03
-2.620854869672189016e-03
-9.467153038326674153e-03
-8.504343563632721370e-03
-2.629052946073546430e-04
8.497868402852900779e-03
1.033382078032124389e-02
3.442826381221044708e-03
-6.604100559148327367e-03
-1.136383562826692208e-02
-6.620530389628260549e-03
3.889583432571190515e-03
1.141193347203333687e-02
9.470832310626198583e-03
-5.564025441699134520e-04
-1.038634186631668885e-02
-1.167669743098922845e-02
-3.110304399443078373e-03
8.303279953109353809e-03
1.296569333317643125e-02
6.768517175011796658e-03
-5.292688191443906988e-03
-1.314356111938287663e-02
-1.005382175568188437e-02
1.591009934579005330e-03
1.212066296306393669e-02
1.261849095435003260e-02
2.478788820949056563e-03
-9.927748648599788589e-03
-1.417068202900745831e-02
-6.538178239123450600e-03
6.718653250638020533e-03
1.450907049544747709e-02
1.019178730030128460e-02
-2.759055536073831867e-03
-1.354862089645612541e-02
-1.306960161877401480e-02
-1.597894253021745793e-03
1.133413255458970599e-02
1.486778096608498169e-02
5.946640529642267109e-03
-8.039585554629561162e-03
-1.538326801302471875e-02
-9.871179693411722897e-03
3.952981842249980206e-03
1.453799082158975520e-02
1.298918301810680562e-02
5.518795550448886509e-04
-1.238962804155308191e-02
-1.499320592623602441e-02
-5.053656856595587117e-03
9.127467904332404319e-03
1.568417436937932091e-02
9.127467904332404319e-03
-5.053656856595587117e-03
-1.499320592623602441e-02
-1.238962804155308017e-02
5.518795550448886509e-04
1.298918301810680388e-02
1.453799082158975346e-02
3.952981842249980206e-03
-9.871179693411722897e-03
-1.538326801302471701e-02
-8.039585554629561162e-03
5.946640529642266242e-03
1.486778096608498169e-02
1.133413255458970599e-02
-1.597894253021745793e-03
-1.306960161877401307e-02
-1.354862089645612368e-02
-2.759055536073831433e-03
1.019178730030128460e-02
1.450907049544747536e-02
6.718653250638020533e-03
-6.538178239123450600e-03
-1.417068202900745831e-02
-9.927748648599785120e-03
2.478788820949056563e-03
1.261849095435003086e-02
1.212066296306393495e-02
1.591009934579004897e-03
-1.005382175568188263e-02
-1.314356111938287316e-02
-5.292688191443906121e-03
6.768517175011795790e-03
1.296569333317642951e-02
8.303279953109350339e-03
-3.110304399443077940e-03
-1.167669743098922498e-02
-1.038634186631668885e-02
-5.564025441699133436e-04
9.470832310626195114e-03
1.141193347203333514e-02
3.889583432571190515e-03
-6.620530389628260549e-03
-1.136383562826691861e-02
-6.604100559148326499e-03
3.442826381221044708e-03
1.033382078032124389e-02
8.497868402852900779e-03
-2.629052946073545888e-04
-8.504343563632716166e-03
-9.467153038326672418e-03
-2.620854869672189016e-03
6.122337351302794412e-03
9.509888195299423530e-03
4.966385550510054453e-03
-3.467723942495831626e-03
-8.717401155540465546e-03
-6.608901843897238906e-03
8.206692344288414641e-04
7.256320525559998430e-03
7.471498549362895480e-03
1.568484058499912577e-03
-5.343518380762691568e-03
-7.564904411834689514e-03
-3.503265621888696987e-03
3.217596994639179264e-03
6.977292712341339950e-03
4.856744123456388854e-03
-1.110602526164130091e-03
-5.856208021422913690e-03
-5.577661082900379520e-03
-7.766606672335519190e-04
4.385490012196369483e-03
5.687161693515926583e-03
2.293062292936633509e-03
-2.760467982648176326e-03
-5.267424567511566971e-03
-3.347684680859574959e-03
1.164638717810939986e-03
4.444408298935045507e-03
3.911978079309183336e-03
2.494370056624974660e-04
-3.367486413450341068e-03
-4.014168413376050654e-03
-1.373085440332267627e-03
2.188883481506584579e-03
3.727502382192540362e-03
2.147378837208032201e-03
-1.045563535129753014e-03
-3.154570446580698406e-03
-2.561999639888913258e-03
4.562249894724839701e-05
2.410241203666679474e-03
2.648139741139698532e-03
7.395924873674301209e-04
-1.605656959961883215e-03
-2.467169969471824393e-03
-1.277338210083211068e-03
8.353204635013974921e-04
2.097210362399446783e-03
1.569886936483191929e-03
-1.686328000871499555e-04
-1.619784469100819368e-03
-1.646789584500015511e-03
-3.535609062040675652e-04
1.108470108011583473e-03
1.554740398355670484e-03
7.176695205441764374e-04
-6.209301722609089939e-04
-1.346942043373443353e-03
-9.322412528627695627e-04
1.950197862129452765e-04
1.073714936147450493e-03
1.020460223343170074e-03
1.510626950690813230e-04
-7.756827433392959100e-04
-1.011889139695681863e-03
-4.152678854203940471e-04
4.802808388522542904e-04
9.350221266051772766e-04
6.060008979347099702e-04
-2.016812213669411851e-04
-8.118908314076596312e-04
-7.356573470286757819e-04
-5.638455419260412121e-05
6.554650875972107757e-04
