-1.190847302021866803e-02
6.343042722173960514e-03
1.547716955063134156e-02
2.461279538433445210e-03
-1.401840304803657344e-02
-1.039945171710595501e-02
8.047401723101059098e-03
1.489695487381883371e-02
4.462097899806425705e-04
-1.453379430491260650e-02
-8.670624507738568243e-03
9.499276255090392460e-03
1.396279805788840089e-02
-1.506383787129619975e-03
-1.466336303761354987e-02
-6.798012553863300687e-03
1.064397902033676138e-02
1.272171847939550064e-02
-3.317288565074436729e-03
-1.441231473134183330e-02
-4.863239295756363080e-03
1.144380824199205289e-02
1.123515435289901103e-02
-4.916723845112575854e-03
-1.380512665816806088e-02
-2.948548936127122055e-03
1.187993517874292616e-02
9.574968577350687765e-03
-6.248283520161710888e-03
-1.288359951789605842e-02
-1.131871501200445084e-03
1.195300706884983022e-02
7.818841997940594729e-03
-7.271911593950808501e-03
-1.170380200059033780e-02
5.177153713214980441e-04
1.168244268654972627e-02
6.045391860550901157e-03
-7.965715220639392122e-03
-1.033214550966447126e-02
1.943811852961834126e-03
1.110449574852049627e-02
4.329369156702089251e-03
-8.326509692092453827e-03
-8.840887889306637409e-03
3.105550700412758932e-03
1.026925252633245113e-02
2.737276865551723469e-03
-8.369086668098239465e-03
-7.303402649880859701e-03
3.979301006834241698e-03
9.236807013425990878e-03
1.323713006402562958e-03
-8.124293125541248717e-03
-5.789561136647238156e-03
4.559130895835929523e-03
8.072913883954677822e-03
1.286812671917425912e-04
-7.636096331144373410e-03
-4.361558795768066647e-03
4.856034971817034356e-03
6.844451983512528891e-03
-8.239670387154485924e-04
-6.957882714366552326e-03
-3.070474836851739067e-03
4.896025944189753322e-03
5.615036961145829925e-03
-1.526886227168586761e-03
-6.148290252704514264e-03
-1.953790917513168260e-03
4.717273740223809457e-03
4.441100842069587579e-03
-1.988405396918196608e-03
-5.266901074594630867e-03
-1.034014459357370918e-03
4.366543040912236780e-03
3.368710985877208450e-03
-2.230624538571879863e-03
-4.370121697886183119e-03
-3.184625812053413292e-04
3.895226373371130351e-03
2.431335087948890104e-03
-2.286628033837568783e-03
-3.507553104551759237e-03
1.998291780815882404e-04
3.355291365900237455e-03
1.648678384533617614e-03
-2.197068176841433795e-03
-2.719104275979064220e-03
5.401957039557261095e-04
2.795456298882868958e-03
1.026630848326433136e-03
-2.006411691378184349e-03
-2.033035325471226670e-03
7.316254120281378073e-04
2.257878605067735120e-03
5.582732702657664447e-04
-1.759157919073220866e-03
-1.465035890083798064e-03
8.094906829896305125e-04
1.775589471314940361e-03
2.258089761698411988e-04
-1.496327716528512075e-03
-1.018357865462190962e-03
8.120129293504636412e-04
1.370838918303246253e-03
3.219081715333182181e-06
-1.252488540079253190e-03
-6.849361334285987120e-04
7.767594410262325909e-04
1.054435767316050376e-03
-1.406110367817928479e-04
-1.053527087105755183e-03
-4.473536423740888694e-04
7.374544333465514771e-04
8.260826263239332652e-04
-2.385743332291777818e-04
-9.153112128205073434e-04
-2.814442220144774379e-04
7.213493051425206616e-04
6.756245292909763851e-04
-3.221179943680366610e-04
-8.433038455134953719e-04
