5.995998457198922597e-04
-2.230976961443100121e-04
-8.371850271229069494e-04
-6.178980649699466034e-04
2.392089504773131517e-04
8.875977238729301907e-04
6.561836066307901588e-04
-2.638715059418398506e-04
-9.672404390635414538e-04
-7.150093009087978360e-04
2.979791133353720941e-04
1.077419274741834134e-03
7.947343423382638135e-04
-3.423852455539889354e-04
-1.219198529758524704e-03
-8.955187341008822828e-04
3.978912241263745124e-04
1.393384634100016750e-03
1.017319731742561328e-03
-4.652345026908167322e-04
-1.600512318487509701e-03
-1.159890329278048630e-03
5.450772512048674941e-04
1.840833191546742279e-03
1.322779808709703860e-03
-6.379953844831717878e-04
-2.114306873929163669e-03
-1.505336351787825780e-03
7.444681767166955047e-04
2.420594814024306166e-03
1.706711690660834375e-03
-8.648685999320812005e-04
-2.759056883597407663e-03
-1.925867752149112468e-03
9.994545189205752272e-04
3.128750824087454547e-03
2.161585228976010617e-03
-1.148360868040482555e-03
-3.528434585697013022e-03
-2.412473990642027225e-03
1.311592926533630731e-03
3.956571572097879359e-03
2.676985226963946550e-03
-1.489020798681424786e-03
-4.411338773877385676e-03
-2.953425198840540795e-03
1.680375193351283779e-03
4.890637744074385201e-03
3.239970453754086824e-03
-1.885244584379488705e-03
-5.392108339627176700e-03
-3.534684348061501672e-03
2.103073818933039012e-03
5.913145123588521221e-03
3.835534704441100756e-03
-2.333164225644626666e-03
-6.450916294882300984e-03
-4.140412421087776192e-03
2.574675258097553106e-03
7.002384985479643588e-03
4.447150839521309650e-03
-2.826627692319323357e-03
-7.564332739460135485e-03
-4.753545670288890877e-03
3.087908379531236185e-03
8.133384964781808710e-03
5.057375270485273307e-03
-3.357276537681227850e-03
-8.706038126963413018e-03
-5.356421063933631925e-03
3.633371547476274641e-03
9.278688434543751890e-03
5.648487894092968711e-03
-3.914722200934628131e-03
-9.847661749328124464e-03
-5.931424101286135973e-03
4.199757333102970697e-03
1.040924444026535348e-02
6.203141119646075723e-03
-4.486817750748198566e-03
-1.095971488848326673e-02
-6.461632395210054926e-03
4.774169355732640375e-03
1.149537534267126154e-02
6.704991434767350149e-03
-5.060017345624429237e-03
-1.201258381875266838e-02
-6.931428805292757719e-03
5.342521360059631665e-03
1.250778573568982546e-02
7.139287915938772114e-03
-5.619811428649595583e-03
-1.297754498036182702e-02
-7.327059428484643082e-03
5.890004564969608322e-03
